61331.200,-61011.200,15622.529,58804.943,920640.000,920640.000,120746.944,442236.130,85702.400,-84972.800,22208.442,81391.258,17780556.800,-17780556.800,3478261.073,12644148.365,25389292.800,1362092.800,4205946.381,29934798.847,25403475.200,-25403475.200,1704701.963,6267427.538,17510515.200,-17510515.200,1561698.186,5639633.248
63827.200,-63558.400,16839.548,59132.940,920224.000,920224.000,122863.379,441817.034,89113.600,-88460.800,22208.176,82317.560,17841017.600,-17841017.600,3564257.635,12782880.650,25490841.600,1352729.600,4246503.750,30030445.056,26309305.600,-26309305.600,1733748.016,6293506.902,18369248.000,-18369248.000,1528439.134,5627978.163
66105.600,-65862.400,16072.215,58980.524,919667.200,919667.200,124412.357,441539.119,92448.000,-91859.200,21492.271,82779.279,17885491.200,-17885491.200,3586781.549,12886928.010,25576563.200,1361216.000,4423530.841,30114293.142,27212736.000,-27212736.000,1703550.239,6318695.783,19220243.200,-19220243.200,1522433.429,5622727.145
68486.400,-68256.000,16207.823,58740.749,919084.800,919084.800,116516.125,441195.977,95769.600,-95257.600,23006.221,83013.403,17915731.200,-17915731.200,3460661.394,12959186.325,25649427.200,1384608.000,4335605.075,30189500.529,28116742.400,-28116742.400,1682183.334,6337900.984,20060288.000,-20060288.000,1519548.833,5626052.376
70860.800,-70643.200,15908.017,58545.619,918515.200,918515.200,114873.620,440848.249,99046.400,-98649.600,22545.810,82774.196,17940960.000,-17940960.000,3625648.656,13023513.065,25703020.800,1428691.200,4186226.849,30247646.348,29019628.800,-29019628.800,1771160.138,6356740.566,20900089.600,-20900089.600,1580043.194,5625226.071
73324.800,-73120.000,16280.502,58322.767,917952.000,917952.000,121676.484,440441.108,102483.200,-102176.000,22635.106,82543.020,17960160.000,-17960160.000,3620652.607,13078845.297,25740640.000,1489568.000,4342063.321,30291081.924,29922694.400,-29922694.400,1685238.329,6372442.773,21738764.800,-21738764.800,1538461.053,5623090.927
75897.600,-75692.800,16041.760,58124.531,917369.600,917369.600,115623.438,439991.939,105913.600,-105734.400,22346.882,82256.810,17972787.200,-17972787.200,3595776.578,13123570.542,25764633.600,1564864.000,4382965.564,30320570.228,30825881.600,-30825881.600,1821294.034,6384812.864,22575443.200,-22575443.200,1569089.976,5621403.530
78457.600,-78252.800,16214.923,57896.244,916806.400,916806.400,115969.856,439533.733,109504.000,-109465.600,22117.695,81852.417,17982521.600,-17982521.600,3629773.492,13163477.268,25776224.000,1653484.800,4359749.544,30337461.729,31729337.600,-31729337.600,1745681.615,6393289.760,23412800.000,-23412800.000,1600215.489,5615410.044
81164.800,-80972.800,16055.750,57773.343,916256.000,916256.000,120711.273,439013.554,113318.400,-113318.400,21566.428,81541.438,17989548.800,-17989548.800,3659387.778,13198525.128,25776992.000,1753670.400,4265361.390,30342834.502,32632486.400,-32632486.400,1667774.065,6398187.524,24250604.800,-24250604.800,1522067.941,5605692.962
83948.800,-83756.800,15622.698,57655.223,915680.000,915680.000,118859.328,438568.535,117299.200,-117299.200,22573.189,81229.157,17994598.400,-17994598.400,3623072.579,13230000.253,25770080.000,1861843.200,4195734.362,30339929.721,33535232.000,-33535232.000,1774382.877,6400588.669,25088665.600,-25088665.600,1482128.967,5593583.046
86796.800,-86604.800,15656.079,57626.688,915091.200,915091.200,118426.199,438168.405,121420.800,-121420.800,21491.264,80906.025,17996627.200,-17996627.200,3782048.923,13256100.348,25755872.000,1977145.600,4356644.465,30328510.189,34436083.200,-34436083.200,1792936.034,6402614.620,25922457.600,-25922457.600,1547985.951,5589203.731
89753.600,-89587.200,15553.329,57616.033,914470.400,914470.400,126422.470,437791.062,125651.200,-125651.200,23055.333,80600.797,17993548.800,-17993548.800,3612677.067,13273330.339,25734918.400,2098784.000,4254611.104,30308126.261,35333657.600,-35333657.600,1813533.321,6409068.527,26750016.000,-26750016.000,1533094.045,5596948.978
92774.400,-92620.800,15153.441,57677.450,913779.200,913779.200,120104.568,437402.777,130060.800,-130060.800,21077.923,80408.717,17984428.800,-17984428.800,3746986.564,13275827.599,25709088.000,2224915.200,4208557.885,30280008.736,36228896.000,-36228896.000,1721385.458,6416270.397,27575609.600,-27575609.600,1492843.215,5606427.404
95968.000,-95840.000,16169.914,57857.718,913126.400,913126.400,123336.726,437104.363,134668.800,-134668.800,21763.090,80271.536,17971008.000,-17971008.000,3585713.618,13266172.201,25678969.600,2355104.000,4371810.068,30244920.564,37122022.400,-37122022.400,1815281.377,6424202.221,28398528.000,-28398528.000,1540506.620,5619629.641
99308.800,-99206.400,16311.945,58094.764,912454.400,912454.400,120355.372,436755.205,139417.600,-139417.600,21270.675,80261.983,17957036.800,-17957036.800,3561506.339,13255272.246,25648332.800,2485478.400,4426983.591,30209089.277,38013504.000,-38013504.000,1705129.728,6432546.868,29219673.600,-29219673.600,1589032.301,5634580.717
102681.600,-102617.600,15739.241,58379.539,911724.800,911724.800,117355.965,436443.635,144377.600,-144377.600,22742.469,80256.677,17943033.600,-17943033.600,3621802.723,13244338.870,25617670.400,2615609.600,4310074.449,30173198.851,38903321.600,-38903321.600,1831310.400,6441291.249,30039641.600,-30039641.600,1546245.933,5649820.011
106220.800,-106182.400,15837.245,58787.672,911040.000,911040.000,119149.185,436135.920,149420.800,-149420.800,22079.323,80399.341,17928896.000,-17928896.000,3592077.448,13233418.059,25586937.600,2745593.600,4173219.618,30137247.999,39791648.000,-39791648.000,1762168.770,6450418.010,30858438.400,-30858438.400,1558084.569,5665398.778
107123.200,-107046.400,16389.693,58983.272,911251.200,911251.200,116833.916,435165.231,150547.200,-150547.200,21604.857,80217.180,17896940.800,-17896940.800,3660901.380,13171771.714,25519974.400,2886220.800,4329022.449,30051364.011,40267929.600,-40267929.600,1785296.847,6449029.990,31259980.800,-31259980.800,1524556.904,5695413.678
108185.600,-108083.200,16362.189,59191.882,911398.400,911398.400,119111.926,434262.287,151776.000,-151776.000,21893.500,80113.819,17866137.600,-17866137.600,3673738.408,13113458.246,25456454.400,3023468.800,4153281.050,29969156.120,40743763.200,-40743763.200,1796472.077,6448546.256,31662009.600,-31662009.600,1496710.304,5724409.289
109273.600,-109132.800,16926.332,59473.634,911481.600,911481.600,115450.082,433408.345,153030.400,-153030.400,21355.796,80106.281,17836588.800,-17836588.800,3439545.842,13058547.869,25395532.800,3157222.400,4219714.272,29890652.909,41219014.400,-41219014.400,1761429.412,6449202.908,32064524.800,-32064524.800,1581078.831,5752281.894
110432.000,-110265.600,16614.060,59826.085,911532.800,911532.800,117513.782,432649.976,154355.200,-154355.200,22012.769,80196.663,17808582.400,-17808582.400,3656936.832,13007615.528,25338297.600,3286150.400,4242462.205,29816967.949,41693849.600,-41693849.600,1680638.598,6451014.589,32467648.000,-32467648.000,1559207.072,5778565.059
111648.000,-111456.000,16668.928,60258.027,911456.000,911456.000,118307.748,431919.861,155814.400,-155814.400,22306.374,80332.080,17781913.600,-17781913.600,3419675.063,12960067.251,25285830.400,3408953.600,4331210.691,29749521.978,42168678.400,-42168678.400,1747376.727,6452298.554,32871187.200,-32871187.200,1629444.938,5803337.406
112940.800,-112736.000,16587.735,60669.462,911334.400,911334.400,111001.688,431280.181,157305.600,-157305.600,21599.682,80524.623,17756390.400,-17756390.400,3516681.708,12915714.929,25237446.400,3526611.200,4250314.206,29687389.292,42643219.200,-42643219.200,1827090.995,6453764.041,33274905.600,-33274905.600,1592744.964,5826761.939
114265.600,-114035.200,16429.429,61150.808,911187.200,911187.200,118961.373,430699.875,158918.400,-158918.400,22181.521,80771.254,17731756.800,-17731756.800,3457384.625,12873540.459,25191622.400,3641043.200,4086774.129,29628734.953,43117164.800,-43117164.800,1718980.185,6455874.013,33678828.800,-33678828.800,1604121.706,5849388.846
115667.200,-115424.000,17139.495,61711.517,910976.000,910976.000,121954.741,430178.147,160563.200,-160563.200,22079.993,81008.592,17708064.000,-17708064.000,3505224.254,12834020.422,25148992.000,3751654.400,4315067.677,29574143.690,43590534.400,-43590534.400,1751254.332,6458568.997,34082796.800,-34082796.800,1539431.858,5870983.588
117120.000,-116864.000,17224.796,62223.474,910726.400,910726.400,117714.343,429686.270,162278.400,-162278.400,22166.352,81362.533,17685369.600,-17685369.600,3535033.838,12796831.042,25108972.800,3858937.600,4168219.832,29522899.790,44063270.400,-44063270.400,1780839.343,6461909.607,34486912.000,-34486912.000,1636153.890,5891726.329
118598.400,-118342.400,16599.142,62788.257,910502.400,910502.400,117425.890,429240.388,164019.200,-164019.200,21683.921,81719.094,17663577.600,-17663577.600,3530638.686,12761877.081,25071257.600,3963609.600,4285800.460,29474528.490,44535366.400,-44535366.400,1763799.710,6465799.084,34891065.600,-34891065.600,1664685.694,5911740.547
120153.600,-119872.000,17720.580,63445.302,910214.400,910214.400,115201.532,428832.769,165875.200,-165875.200,21486.904,82064.764,17642470.400,-17642470.400,3386716.698,12728605.989,25035193.600,4066297.600,4490730.558,29428286.086,45006937.600,-45006937.600,1799329.762,6470156.857,35295136.000,-35295136.000,1641376.024,5931240.440
121683.200,-121401.600,16953.691,64069.184,909932.800,909932.800,120135.404,428431.292,167737.600,-167737.600,23221.327,82532.751,17622156.800,-17622156.800,3372915.358,12697317.294,25001126.400,4166707.200,4481735.080,29384506.492,45477868.800,-45477868.800,1776075.532,6475102.108,35699142.400,-35699142.400,1619395.001,5950093.487
123302.400,-123020.800,18329.458,64725.267,909593.600,909593.600,118337.219,428048.727,169664.000,-169664.000,22911.643,82958.267,17602841.600,-17602841.600,3406660.881,12668302.284,24969363.200,4264339.200,4229483.308,29343450.337,45948185.600,-45948185.600,1798096.530,6480613.005,36103180.800,-36103180.800,1623963.221,5968174.976
124934.400,-124652.800,18494.436,65462.353,909209.600,909209.600,119215.001,427758.863,171660.800,-171660.800,22384.435,83442.088,17584518.400,-17584518.400,3589645.557,12641592.331,24940000.000,4359225.600,4178613.410,29305206.128,46417715.200,-46417715.200,1808439.705,6486801.026,36507084.800,-36507084.800,1659510.385,5985542.172
126688.000,-126406.400,17792.405,66169.956,908844.800,908844.800,120527.444,427485.258,173760.000,-173760.000,22919.418,83946.093,17567168.000,-17567168.000,3353152.993,12617094.656,24912947.200,4451340.800,4253379.996,29269659.375,46886515.200,-46886515.200,1796460.346,6493694.292,36910848.000,-36910848.000,1655139.792,6002274.726
128435.200,-128153.600,18644.699,66882.023,908460.800,908460.800,121478.093,427223.000,175904.000,-175904.000,22399.889,84527.142,17550752.000,-17550752.000,3483964.712,12594626.624,24887769.600,4541299.200,4287699.570,29236259.287,47354592.000,-47354592.000,1803817.674,6501123.131,37314739.200,-37314739.200,1673394.672,6017804.079
130310.400,-130041.600,19199.388,67671.038,908038.400,908038.400,116927.355,426952.530,178054.400,-178054.400,23317.525,85078.501,17535302.400,-17535302.400,3475521.283,12574401.131,24864800.000,4628819.200,4252664.343,29205311.730,47821971.200,-47821971.200,1790125.803,6509216.488,37718886.400,-37718886.400,1684906.022,6031583.742
132204.800,-131936.000,18195.927,68481.778,907584.000,907584.000,117344.239,426755.166,180332.800,-180332.800,22620.696,85640.299,17520902.400,-17520902.400,3446630.366,12556426.798,24843814.400,4713958.400,4199243.033,29176568.068,48288947.200,-48288947.200,1760655.996,6516843.694,38123308.800,-38123308.800,1659205.426,6043688.536
134163.200,-133907.200,18399.680,69261.871,907097.600,907097.600,118500.511,426565.237,182688.000,-182688.000,24097.226,86242.402,17508032.000,-17508032.000,3450401.466,12541703.069,24824812.800,4796972.800,4402194.757,29150034.985,48755833.600,-48755833.600,1824510.333,6523128.326,38527827.200,-38527827.200,1678441.505,6054681.185
136230.400,-135987.200,18688.164,70150.205,906636.800,906636.800,122702.338,426386.848,185158.400,-185158.400,24179.047,86912.774,17497241.600,-17497241.600,3417064.667,12531167.408,24807590.400,4878144.000,4236141.796,29125564.592,49222329.600,-49222329.600,1744024.137,6528641.028,38932326.400,-38932326.400,1672811.502,6064575.316
138323.200,-138092.800,19703.852,70948.342,906208.000,906208.000,112388.919,426195.795,187705.600,-187705.600,23968.212,87565.642,17487897.600,-17487897.600,3438981.061,12523721.286,24791564.800,4958028.800,4386804.033,29102520.486,49688288.000,-49688288.000,1724677.436,6534087.990,39336595.200,-39336595.200,1652731.598,6073932.779
140435.200,-140217.600,19889.898,71827.361,905728.000,905728.000,113989.182,425970.223,190304.000,-190304.000,24192.000,88232.178,17478784.000,-17478784.000,3418247.196,12516725.741,24775603.200,5037593.600,4288207.253,29079619.523,50153702.400,-50153702.400,1745284.882,6539543.933,39740608.000,-39740608.000,1661457.623,6082925.281
142611.200,-142393.600,20026.194,72777.157,905286.400,905286.400,120206.340,425760.522,193004.800,-193004.800,24319.548,88890.885,17469651.200,-17469651.200,3449206.744,12509703.333,24759635.200,5117100.800,4289754.837,29056694.958,50618470.400,-50618470.400,1771784.136,6544913.684,40144428.800,-40144428.800,1627743.189,6091319.446
144844.800,-144652.800,20766.651,73690.889,904819.200,904819.200,117295.307,425569.011,195686.400,-195686.400,23928.237,89600.705,17460505.600,-17460505.600,3314704.494,12502661.678,24743628.800,5196428.800,4271564.459,29033729.678,51082739.200,-51082739.200,1742083.336,6550261.228,40547929.600,-40547929.600,1634383.643,6099350.351
147174.400,-146995.200,19503.931,74582.847,904377.600,904377.600,120343.135,425342.929,198470.400,-198470.400,24461.616,90328.937,17451334.400,-17451334.400,3503571.359,12495577.936,24727603.200,5275737.600,4263640.970,29010754.149,51546400.000,-51546400.000,1782325.235,6555571.774,40951206.400,-40951206.400,1733569.177,6107172.036
149529.600,-149376.000,20322.873,75532.811,903936.000,903936.000,118027.358,425131.424,201344.000,-201344.000,24509.525,91121.954,17442131.200,-17442131.200,3523486.815,12488559.813,24712134.400,5354912.000,4304930.177,28987747.054,52009465.600,-52009465.600,1760062.009,6560942.301,41353964.800,-41353964.800,1689219.627,6114903.113
151993.600,-151865.600,20644.747,76532.161,903443.200,903443.200,109943.876,424953.203,204288.000,-204288.000,24859.821,91875.593,17432857.600,-17432857.600,3511096.243,12481456.901,24699155.200,5433964.800,4533727.407,28964712.267,52471744.000,-52471744.000,1726014.974,6566334.828,41756230.400,-41756230.400,1631412.328,6122686.723
154425.600,-154323.200,21453.125,77534.874,902995.200,902995.200,116661.990,424713.349,207302.400,-207302.400,25524.572,92677.497,17423635.200,-17423635.200,3525874.139,12474315.759,24686124.800,5512876.800,4291696.141,28941622.880,52933286.400,-52933286.400,1806443.768,6571810.379,42157977.600,-42157977.600,1679708.543,6130526.252
156934.400,-156857.600,21112.402,78561.372,902528.000,902528.000,118780.526,424523.809,210406.400,-210406.400,26286.588,93491.185,17414278.400,-17414278.400,3491856.368,12467164.049,24673062.400,5591718.400,4267802.413,28918469.978,53393990.400,-53393990.400,1804011.754,6577384.104,42559187.200,-42559187.200,1634459.668,6138341.206
159564.800,-159513.600,21749.268,79565.901,902048.000,902048.000,117040.336,424284.224,213606.400,-213606.400,26093.714,94324.386,17405004.800,-17405004.800,3437575.776,12459982.908,24662598.400,5670380.800,4142101.383,28895315.063,53853920.000,-53853920.000,1760531.322,6582905.737,42959948.800,-42959948.800,1644072.593,6146205.990
162214.400,-162201.600,23422.764,80627.265,901600.000,901600.000,117305.621,424099.257,216851.200,-216851.200,25794.668,95152.386,17395628.800,-17395628.800,3388104.887,12452740.210,24654086.400,5748934.400,4359277.717,28872063.832,54313132.800,-54313132.800,1749486.950,6588522.961,43360134.400,-43360134.400,1670770.768,6154033.826
164934.400,-164934.400,23209.518,81690.241,901139.200,901139.200,115278.936,423879.030,220153.600,-220153.600,25330.852,96012.984,17386201.600,-17386201.600,3390944.328,12445507.782,24648179.200,5827430.400,4313247.074,28848810.435,54771635.200,-54771635.200,1734527.963,6594223.711,43759846.400,-43759846.400,1644698.769,6161904.026
167737.600,-167737.600,23182.375,82783.199,900678.400,900678.400,115197.329,423663.505,223564.800,-223564.800,26669.450,96942.223,17376774.400,-17376774.400,3450734.333,12438245.281,24642208.000,5905721.600,4385621.420,28825520.423,55229337.600,-55229337.600,1803868.851,6599963.196,44159065.600,-44159065.600,1694730.450,6169823.819
170617.600,-170617.600,22550.832,83882.505,900172.800,900172.800,117485.694,423445.050,227046.400,-227046.400,26107.582,97838.744,17367328.000,-17367328.000,3360564.610,12431008.354,24636236.800,5984025.600,4431952.430,28802213.485,55686208.000,-55686208.000,1816105.532,6605722.299,44557708.800,-44557708.800,1702526.318,6177772.070
173568.000,-173568.000,22838.455,85045.479,899692.800,899692.800,115428.462,423206.899,230585.600,-230585.600,27559.742,98744.552,17357843.200,-17357843.200,3393220.890,12423656.871,24630112.000,6062112.000,4325026.541,28778780.918,56142483.200,-56142483.200,1826648.454,6611536.998,44955936.000,-44955936.000,1710880.385,6185613.013
176518.400,-176518.400,22965.312,86137.067,899193.600,899193.600,115932.840,423010.011,234195.200,-234195.200,26912.524,99679.411,17348332.800,-17348332.800,3266893.850,12416361.366,24624019.200,6140128.000,4465102.860,28755398.120,56598067.200,-56598067.200,1812216.343,6617391.377,45353689.600,-45353689.600,1723497.053,6193571.940
179545.600,-179545.600,23271.813,87328.139,898745.600,898745.600,114073.730,422783.520,237849.600,-237849.600,28310.159,100639.728,17338790.400,-17338790.400,3366062.036,12409024.564,24617900.800,6218067.200,4282596.583,28731998.096,57053043.200,-57053043.200,1738042.464,6623369.350,45751040.000,-45751040.000,1704908.511,6201561.699
182598.400,-182598.400,24886.335,88501.627,898252.800,898252.800,120103.608,422579.796,241593.600,-241593.600,28256.981,101654.398,17329216.000,-17329216.000,3416773.023,12401616.717,24611731.200,6295865.600,4444043.563,28708544.829,57507398.400,-57507398.400,1828670.215,6629328.774,46147910.400,-46147910.400,1691826.776,6209556.622
185696.000,-185696.000,24136.099,89698.424,897798.400,897798.400,116730.930,422313.302,245356.800,-245356.800,28832.394,102623.385,17319654.400,-17319654.400,3507748.783,12394222.410,24605491.200,6373568.000,4452250.227,28685068.389,57961184.000,-57961184.000,1833945.030,6635379.591,46544377.600,-46544377.600,1643182.328,6217558.309
188838.400,-188838.400,23988.079,90864.676,897305.600,897305.600,114659.742,422129.115,249152.000,-249152.000,27709.373,103637.885,17310041.600,-17310041.600,3300105.072,12386874.628,24599251.200,6451232.000,4150497.282,28661571.025,58414304.000,-58414304.000,1890401.389,6641462.088,46940435.200,-46940435.200,1673672.712,6225586.057
192044.800,-192044.800,25866.378,92065.144,896825.600,896825.600,119437.155,421922.907,253030.400,-253030.400,28637.669,104658.582,17300384.000,-17300384.000,3491978.512,12379422.862,24592960.000,6528780.800,4395888.018,28638049.265,58866854.400,-58866854.400,1816381.627,6647603.436,47336051.200,-47336051.200,1682816.604,6233589.900
195257.600,-195257.600,25226.353,93297.799,896384.000,896384.000,118008.089,421673.973,256985.600,-256985.600,29592.210,105694.688,17290809.600,-17290809.600,3569042.959,12372008.602,24586592.000,6606227.200,4248145.960,28614475.647,59318707.200,-59318707.200,1788383.507,6653768.603,47731225.600,-47731225.600,1694736.410,6241670.295
196134.400,-196134.400,26615.945,93823.776,896198.400,896198.400,115734.088,421484.757,257465.600,-257465.600,28927.290,105919.242,17285164.800,-17285164.800,3419746.089,12367091.996,24582272.000,6647116.800,4253438.565,28601594.473,59361337.600,-59361337.600,1825139.871,6651786.195,47717177.600,-47717177.600,1641981.954,6241562.188
196947.200,-196947.200,25756.285,94335.086,896070.400,896070.400,113528.123,421234.867,257907.200,-257907.200,28888.160,106102.315,17279513.600,-17279513.600,3420688.794,12362206.131,24577913.600,6687980.800,4484896.019,28588670.297,59403904.000,-59403904.000,1810736.851,6649842.257,47703078.400,-47703078.400,1744819.772,6241419.184
197830.400,-197830.400,25306.803,94815.248,895891.200,895891.200,113390.739,420982.322,258323.200,-258323.200,27886.392,106301.311,17273958.400,-17273958.400,3399308.540,12357441.844,24573619.200,6728742.400,4254587.525,28575833.440,59446438.400,-59446438.400,1805311.181,6647743.203,47689145.600,-47689145.600,1684195.411,6241262.530
198675.200,-198675.200,26161.913,95311.995,895744.000,895744.000,115719.082,420789.588,258841.600,-258841.600,29412.914,106525.089,17268460.800,-17268460.800,3309483.094,12352696.316,24569382.400,6769369.600,4502884.793,28563064.963,59489056.000,-59489056.000,1822781.697,6645620.128,47675110.400,-47675110.400,1736981.373,6240974.141
199532.800,-199532.800,26894.601,95877.281,895558.400,895558.400,116710.386,420634.151,259264.000,-259264.000,29196.786,106755.611,17262969.600,-17262969.600,3385656.054,12348018.346,24565203.200,6810028.800,4361756.430,28550331.070,59531603.200,-59531603.200,1878905.739,6643488.230,47661177.600,-47661177.600,1637152.596,6240701.453
200377.600,-200377.600,25948.241,96338.726,895436.800,895436.800,113592.996,420408.225,259737.600,-259737.600,28059.813,106944.220,17257459.200,-17257459.200,3442049.953,12343281.848,24560966.400,6850566.400,4408696.628,28537569.083,59574144.000,-59574144.000,1845887.205,6641310.111,47647219.200,-47647219.200,1727656.800,6240380.519
201241.600,-201241.600,26381.047,96868.812,895212.800,895212.800,113944.640,420191.815,260224.000,-260224.000,29382.347,107143.734,17251961.600,-17251961.600,3390781.514,12338624.379,24556793.600,6891116.800,4206900.308,28524849.893,59616761.600,-59616761.600,1836102.431,6639052.046,47633286.400,-47633286.400,1682591.784,6240000.702
202092.800,-202092.800,26985.811,97407.311,895046.400,895046.400,117457.038,420042.686,260684.800,-260684.800,29072.439,107322.009,17246502.400,-17246502.400,3320625.527,12333974.673,24552646.400,6931654.400,4454357.964,28512161.444,59659340.800,-59659340.800,1773754.537,6636824.780,47619411.200,-47619411.200,1608442.505,6239666.379
202976.000,-202976.000,26327.991,97925.085,894867.200,894867.200,113108.397,419827.875,261164.800,-261164.800,29152.338,107553.406,17241049.600,-17241049.600,3281484.787,12329359.123,24548492.800,6972083.200,4268260.544,28499487.685,59701926.400,-59701926.400,1743994.587,6634512.345,47605536.000,-47605536.000,1756766.404,6239269.367
203820.800,-203820.800,28382.663,98444.001,894662.400,894662.400,118288.448,419664.646,261619.200,-261619.200,28981.124,107777.673,17235660.800,-17235660.800,3320687.601,12324837.888,24544409.600,7012416.000,4376085.873,28486888.288,59744505.600,-59744505.600,1800085.499,6632252.403,47591654.400,-47591654.400,1713291.076,6238771.969
204710.400,-204710.400,27676.101,98915.068,894464.000,894464.000,117837.030,419472.268,262073.600,-262073.600,29694.565,107968.830,17230246.400,-17230246.400,3550917.733,12320290.131,24540281.600,7052768.000,4372358.716,28474261.133,59787110.400,-59787110.400,1775174.355,6629863.677,47577836.800,-47577836.800,1808955.779,6238259.082
205574.400,-205574.400,27926.990,99446.279,894304.000,894304.000,114919.721,419278.386,262566.400,-262566.400,28704.451,108163.618,17224864.000,-17224864.000,3461476.491,12315764.870,24536243.200,7093107.200,4346269.905,28461690.327,59829619.200,-59829619.200,1796464.404,6627516.765,47564006.400,-47564006.400,1719709.415,6237749.395
206412.800,-206412.800,28159.982,99928.772,894080.000,894080.000,115367.382,419074.638,263046.400,-263046.400,30234.771,108436.242,17219340.800,-17219340.800,3424437.725,12311080.754,24532038.400,7133561.600,4446594.565,28448948.268,59872121.600,-59872121.600,1840525.173,6625386.422,47550092.800,-47550092.800,1681372.750,6237454.292
207238.400,-207238.400,26973.238,100457.616,894035.200,894035.200,115485.855,418772.151,263481.600,-263481.600,29117.475,108599.073,17213561.600,-17213561.600,3372675.913,12305896.186,24527366.400,7175046.400,4093662.737,28435736.535,59914374.400,-59914374.400,1761213.490,6624102.859,47535846.400,-47535846.400,1726766.008,6237926.501
208025.600,-208025.600,27894.276,101026.107,893984.000,893984.000,116242.061,418414.205,263884.800,-263884.800,30340.711,108789.584,17207539.200,-17207539.200,3398849.499,12300323.382,24522310.400,7217056.000,4238678.865,28422114.788,59956422.400,-59956422.400,1862192.526,6623312.126,47521459.200,-47521459.200,1688993.396,6238768.524
208819.200,-208819.200,28313.129,101529.672,893945.600,893945.600,115692.538,418068.023,264288.000,-264288.000,29568.010,109081.245,17201478.400,-17201478.400,3390629.166,12294780.860,24517164.800,7259283.200,4156936.706,28408409.023,59998393.600,-59998393.600,1811008.002,6622620.121,47507008.000,-47507008.000,1749521.253,6239808.586
209600.000,-209600.000,28143.020,102089.263,893875.200,893875.200,112865.126,417702.902,264704.000,-264704.000,30909.826,109252.782,17195417.600,-17195417.600,3226942.654,12289124.158,24512019.200,7301574.400,4164261.195,28394666.316,60040371.200,-60040371.200,1754479.677,6622003.229,47492505.600,-47492505.600,1727680.896,6240874.785
210374.400,-210374.400,28907.549,102626.873,893824.000,893824.000,114562.642,417316.548,265113.600,-265113.600,30641.742,109497.505,17189331.200,-17189331.200,3204252.350,12283456.907,24506854.400,7343961.600,4479105.490,28380931.732,60082272.000,-60082272.000,1875042.307,6621450.631,47478080.000,-47478080.000,1675753.900,6241990.757
211161.600,-211161.600,28021.849,103157.112,893836.800,893836.800,114833.020,416920.559,265523.200,-265523.200,29892.057,109742.540,17183168.000,-17183168.000,3311962.673,12277668.035,24501440.000,7386598.400,4287821.053,28366933.359,60124070.400,-60124070.400,1849751.352,6621175.229,47463443.200,-47463443.200,1685183.891,6243398.422
211859.200,-211859.200,28200.000,103696.676,893907.200,893907.200,116703.027,416382.599,265952.000,-265952.000,30752.827,109953.762,17176582.400,-17176582.400,3385748.240,12271394.457,24495385.600,7430643.200,4136212.155,28352157.757,60165619.200,-60165619.200,1827909.067,6621562.682,47448492.800,-47448492.800,1735436.487,6245608.635
212582.400,-212582.400,28882.191,104258.250,894137.600,894137.600,115171.894,415700.769,266291.200,-266291.200,29613.507,110142.144,17169606.400,-17169606.400,3434745.430,12264347.606,24488147.200,7476857.600,4250546.971,28335952.734,60206592.000,-60206592.000,1888386.325,6622992.700,47432812.800,-47432812.800,1703430.481,6249153.705
213222.400,-213222.400,28831.326,104825.807,894400.000,894400.000,116687.596,414973.140,266630.400,-266630.400,30009.503,110380.592,17162400.000,-17162400.000,3315265.968,12257051.701,24480448.000,7524172.800,4284795.074,28319180.053,60247315.200,-60247315.200,1841506.803,6624893.690,47416889.600,-47416889.600,1673481.616,6253342.719
213894.400,-213894.400,30627.857,105411.475,894688.000,894688.000,112739.536,414246.145,267001.600,-267001.600,30881.935,110602.063,17155052.800,-17155052.800,3459497.413,12249432.908,24472364.800,7572204.800,4241030.051,28301947.417,60287923.200,-60287923.200,1810664.299,6627088.549,47400697.600,-47400697.600,1640026.663,6257889.131
214579.200,-214579.200,27707.760,105904.090,895059.200,895059.200,118189.542,413424.373,267315.200,-267315.200,30943.739,110817.195,17147603.200,-17147603.200,3250206.623,12241702.448,24463968.000,7620870.400,4343900.663,28284315.744,60328230.400,-60328230.400,1803716.573,6629596.199,47384403.200,-47384403.200,1734403.551,6262836.588
215200.000,-215200.000,29087.699,106534.733,895456.000,895456.000,111741.560,412580.869,267641.600,-267641.600,30413.704,111056.549,17140012.800,-17140012.800,3418957.258,12233810.844,24455232.000,7670208.000,4407225.193,28266274.165,60368441.600,-60368441.600,1790912.999,6632342.802,47367910.400,-47367910.400,1782437.495,6268023.084
215846.400,-215846.400,29194.841,107069.283,895865.600,895865.600,109625.248,411767.099,267955.200,-267955.200,31262.268,111336.667,17132441.600,-17132441.600,3273035.937,12225833.423,24446355.200,7719980.800,4135532.024,28248049.051,60408550.400,-60408550.400,1813545.350,6635302.044,47351308.800,-47351308.800,1750405.665,6273539.648
216486.400,-216486.400,30548.465,107679.012,896320.000,896320.000,115253.743,410905.959,268332.800,-268332.800,30119.868,111522.456,17124716.800,-17124716.800,3292144.019,12217757.521,24437196.800,7770265.600,4281134.212,28229472.494,60448480.000,-60448480.000,1833407.579,6638454.267,47334617.600,-47334617.600,1688730.944,6279277.119
